corridor,split,window,scenario,sent_total,h,tol_bps,n_events,n_scored,hit_rate,base_rate,lift,lift_ci_lo,lift_ci_hi,hit_mean,base_mean,lift_mean,benefit_fwd_bps,benefit_random_day_bps,benefit_excess_bps,benefit_excess_ci_lo,benefit_excess_ci_hi,benefit_fwd_ci_lo,benefit_fwd_ci_hi,benefit_fwd_block_ci_lo,benefit_fwd_block_ci_hi,benefit_sym_bps,vs_wait5_bps,freq_per_week,clump_share_series,clump_cv_gaps,longest_gap_days,empty_month_share
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,1,0.0,3,3,0.3333333333333333,0.5538461538461539,0.6018518518518517,,,0.3333333333333333,0.5538461538461539,0.6018518518518517,-32.376146455198224,23.237235087227404,-55.61338154242563,,,,,,,-128.67783631251885,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,1,10.0,3,3,0.3333333333333333,0.5538461538461539,0.6018518518518517,,,0.3333333333333333,0.5538461538461539,0.6018518518518517,-32.376146455198224,23.237235087227404,-55.61338154242563,,,,,,,-128.67783631251885,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,1,25.0,3,3,0.3333333333333333,0.5538461538461539,0.6018518518518517,,,0.3333333333333333,0.5538461538461539,0.6018518518518517,-32.376146455198224,23.237235087227404,-55.61338154242563,,,,,,,-128.67783631251885,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,1,50.0,3,3,0.3333333333333333,0.5538461538461539,0.6018518518518517,,,0.3333333333333333,0.5538461538461539,0.6018518518518517,-32.376146455198224,23.237235087227404,-55.61338154242563,,,,,,,-128.67783631251885,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,3,0.0,3,3,0.3333333333333333,0.4846153846153846,0.6878306878306878,,,0.3333333333333333,0.4846153846153846,0.6878306878306878,-150.4208133213151,42.34259419596368,-192.76340751727878,,,,,,,-266.83300686722754,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,3,10.0,3,3,0.3333333333333333,0.4846153846153846,0.6878306878306878,,,0.3333333333333333,0.4846153846153846,0.6878306878306878,-150.4208133213151,42.34259419596368,-192.76340751727878,,,,,,,-266.83300686722754,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,3,25.0,3,3,0.3333333333333333,0.4846153846153846,0.6878306878306878,,,0.3333333333333333,0.4846153846153846,0.6878306878306878,-150.4208133213151,42.34259419596368,-192.76340751727878,,,,,,,-266.83300686722754,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,3,50.0,3,3,0.3333333333333333,0.4846153846153846,0.6878306878306878,,,0.3333333333333333,0.4846153846153846,0.6878306878306878,-150.4208133213151,42.34259419596368,-192.76340751727878,,,,,,,-266.83300686722754,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,5,0.0,3,3,0.3333333333333333,0.5076923076923077,0.6565656565656566,,,0.3333333333333333,0.5076923076923077,0.6565656565656566,-245.75417917227136,54.101458635959254,-299.8556378082306,,,,,,,-347.2108610592583,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,5,10.0,3,3,0.3333333333333333,0.5076923076923077,0.6565656565656566,,,0.3333333333333333,0.5076923076923077,0.6565656565656566,-245.75417917227136,54.101458635959254,-299.8556378082306,,,,,,,-347.2108610592583,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,5,25.0,3,3,0.3333333333333333,0.5076923076923077,0.6565656565656566,,,0.3333333333333333,0.5076923076923077,0.6565656565656566,-245.75417917227136,54.101458635959254,-299.8556378082306,,,,,,,-347.2108610592583,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,5,50.0,3,3,0.3333333333333333,0.5076923076923077,0.6565656565656566,,,0.3333333333333333,0.5076923076923077,0.6565656565656566,-245.75417917227136,54.101458635959254,-299.8556378082306,,,,,,,-347.2108610592583,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,10,0.0,3,3,0.6666666666666666,0.5461538461538461,1.2206572769953052,,,0.6666666666666666,0.5461538461538461,1.2206572769953052,-308.36350227191224,84.58217440125817,-392.9456766731704,,,,,,,-425.97887014633625,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,10,10.0,3,3,0.6666666666666666,0.5461538461538461,1.2206572769953052,,,0.6666666666666666,0.5461538461538461,1.2206572769953052,-308.36350227191224,84.58217440125817,-392.9456766731704,,,,,,,-425.97887014633625,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,10,25.0,3,3,0.6666666666666666,0.5461538461538461,1.2206572769953052,,,0.6666666666666666,0.5461538461538461,1.2206572769953052,-308.36350227191224,84.58217440125817,-392.9456766731704,,,,,,,-425.97887014633625,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,10,50.0,3,3,0.6666666666666666,0.5461538461538461,1.2206572769953052,,,0.6666666666666666,0.5461538461538461,1.2206572769953052,-308.36350227191224,84.58217440125817,-392.9456766731704,,,,,,,-425.97887014633625,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,20,0.0,3,3,0.6666666666666666,0.7,0.9523809523809524,,,0.6666666666666666,0.7,0.9523809523809524,-198.4290294199735,165.82739028859348,-364.25641970856697,,,,,,,-279.55965540972903,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,20,10.0,3,3,0.6666666666666666,0.7,0.9523809523809524,,,0.6666666666666666,0.7,0.9523809523809524,-198.4290294199735,165.82739028859348,-364.25641970856697,,,,,,,-279.55965540972903,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,20,25.0,3,3,0.6666666666666666,0.7,0.9523809523809524,,,0.6666666666666666,0.7,0.9523809523809524,-198.4290294199735,165.82739028859348,-364.25641970856697,,,,,,,-279.55965540972903,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,WINDOW_CLOSING,9,20,50.0,3,3,0.6666666666666666,0.7,0.9523809523809524,,,0.6666666666666666,0.7,0.9523809523809524,-198.4290294199735,165.82739028859348,-364.25641970856697,,,,,,,-279.55965540972903,-366.97976590645,0.1141304347826087,0.0,0.2,156.0,0.8333333333333334
KZT,3,2022-07…2022-12,BUY_NOW,9,1,0.0,6,6,0.5,0.5538461538461539,0.9027777777777777,0.3009259259259259,1.5046296296296295,0.5,0.5538461538461539,0.9027777777777777,-37.69318750009908,23.237235087227404,-60.93042258732648,-243.0729707441987,113.968325456216,-219.8357356569713,137.2055605434434,-251.1330869246412,204.26514576967492,50.9097894472904,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,1,10.0,6,6,0.5,0.6,0.8333333333333334,0.2777777777777778,1.388888888888889,0.5,0.6,0.8333333333333334,-37.69318750009908,23.237235087227404,-60.93042258732648,-243.0729707441987,113.968325456216,-219.8357356569713,137.2055605434434,-251.1330869246412,204.26514576967492,50.9097894472904,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,1,25.0,6,6,0.6666666666666666,0.676923076923077,0.9848484848484848,0.4924242424242424,1.4772727272727273,0.6666666666666666,0.676923076923077,0.9848484848484848,-37.69318750009908,23.237235087227404,-60.93042258732648,-243.0729707441987,113.968325456216,-219.8357356569713,137.2055605434434,-251.1330869246412,204.26514576967492,50.9097894472904,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,1,50.0,6,6,0.6666666666666666,0.7461538461538462,0.8934707903780068,0.4467353951890034,1.3402061855670102,0.6666666666666666,0.7461538461538462,0.8934707903780068,-37.69318750009908,23.237235087227404,-60.93042258732648,-243.0729707441987,113.968325456216,-219.8357356569713,137.2055605434434,-251.1330869246412,204.26514576967492,50.9097894472904,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,3,0.0,6,6,0.5,0.38461538461538464,1.2999999999999998,0.4333333333333333,2.1666666666666665,0.6666666666666666,0.5384615384615384,1.2380952380952381,48.91229559927936,42.34259419596368,6.569701403315683,-169.78649690614606,166.52425538658932,-127.44390271018237,208.866849582553,-121.46924385547726,273.5209381894607,103.18906279930114,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,3,10.0,6,6,0.5,0.4076923076923077,1.2264150943396226,0.40880503144654085,2.0440251572327046,0.6666666666666666,0.5615384615384615,1.187214611872146,48.91229559927936,42.34259419596368,6.569701403315683,-169.78649690614606,166.52425538658932,-127.44390271018237,208.866849582553,-121.46924385547726,273.5209381894607,103.18906279930114,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,3,25.0,6,6,0.5,0.43846153846153846,1.1403508771929824,0.38011695906432746,1.9005847953216375,0.6666666666666666,0.5923076923076923,1.1255411255411254,48.91229559927936,42.34259419596368,6.569701403315683,-169.78649690614606,166.52425538658932,-127.44390271018237,208.866849582553,-121.46924385547726,273.5209381894607,103.18906279930114,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,3,50.0,6,6,0.5,0.5538461538461539,0.9027777777777777,0.3009259259259259,1.5046296296296295,0.6666666666666666,0.676923076923077,0.9848484848484848,48.91229559927936,42.34259419596368,6.569701403315683,-169.78649690614606,166.52425538658932,-127.44390271018237,208.866849582553,-121.46924385547726,273.5209381894607,103.18906279930114,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,5,0.0,6,6,0.5,0.33076923076923076,1.5116279069767442,0.5038759689922481,2.5193798449612403,0.6666666666666666,0.5307692307692308,1.2560386473429952,134.0178034868511,54.101458635959254,79.91634485089185,-157.92301964838634,314.79607038393596,-103.82156101242708,368.8975290198952,-47.24909949067083,425.19895416071483,163.02524965912482,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,5,10.0,6,6,0.5,0.34615384615384615,1.4444444444444444,0.48148148148148145,2.4074074074074074,0.6666666666666666,0.5461538461538461,1.2206572769953052,134.0178034868511,54.101458635959254,79.91634485089185,-157.92301964838634,314.79607038393596,-103.82156101242708,368.8975290198952,-47.24909949067083,425.19895416071483,163.02524965912482,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,5,25.0,6,6,0.5,0.36923076923076925,1.3541666666666665,0.45138888888888884,2.256944444444444,0.6666666666666666,0.5846153846153846,1.1403508771929822,134.0178034868511,54.101458635959254,79.91634485089185,-157.92301964838634,314.79607038393596,-103.82156101242708,368.8975290198952,-47.24909949067083,425.19895416071483,163.02524965912482,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,5,50.0,6,6,0.5,0.4461538461538462,1.1206896551724137,0.37356321839080453,1.867816091954023,0.6666666666666666,0.6461538461538462,1.0317460317460316,134.0178034868511,54.101458635959254,79.91634485089185,-157.92301964838634,314.79607038393596,-103.82156101242708,368.8975290198952,-47.24909949067083,425.19895416071483,163.02524965912482,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,10,0.0,6,6,0.5,0.24615384615384617,2.03125,0.6770833333333333,3.3854166666666665,0.8333333333333334,0.5538461538461539,1.5046296296296295,290.2380522238664,84.58217440125817,205.65587782260826,-92.25285074160743,514.1758507466626,-7.670676340349256,598.7580251479208,105.39017749393231,604.1663981156069,265.2790918532571,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,10,10.0,6,6,0.5,0.26153846153846155,1.9117647058823528,0.6372549019607843,3.1862745098039214,0.8333333333333334,0.5692307692307692,1.463963963963964,290.2380522238664,84.58217440125817,205.65587782260826,-92.25285074160743,514.1758507466626,-7.670676340349256,598.7580251479208,105.39017749393231,604.1663981156069,265.2790918532571,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,10,25.0,6,6,0.5,0.27692307692307694,1.8055555555555554,0.6018518518518517,3.009259259259259,0.8333333333333334,0.5923076923076923,1.406926406926407,290.2380522238664,84.58217440125817,205.65587782260826,-92.25285074160743,514.1758507466626,-7.670676340349256,598.7580251479208,105.39017749393231,604.1663981156069,265.2790918532571,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,10,50.0,6,6,0.5,0.33076923076923076,1.5116279069767442,0.5038759689922481,2.5193798449612403,0.8333333333333334,0.6384615384615384,1.3052208835341368,290.2380522238664,84.58217440125817,205.65587782260826,-92.25285074160743,514.1758507466626,-7.670676340349256,598.7580251479208,105.39017749393231,604.1663981156069,265.2790918532571,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,20,0.0,6,6,0.3333333333333333,0.18461538461538463,1.8055555555555554,0.0,3.6111111111111107,1.0,0.6230769230769231,1.6049382716049383,392.5701501175808,165.82739028859348,226.74275982898732,-39.20904407604279,533.1224995235607,126.61834621255069,698.9498898121542,150.78179357867964,757.1921456007291,280.3678452560976,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,20,10.0,6,6,0.3333333333333333,0.19230769230769232,1.7333333333333332,0.0,3.4666666666666663,1.0,0.6307692307692307,1.5853658536585367,392.5701501175808,165.82739028859348,226.74275982898732,-39.20904407604279,533.1224995235607,126.61834621255069,698.9498898121542,150.78179357867964,757.1921456007291,280.3678452560976,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,20,25.0,6,6,0.3333333333333333,0.2,1.6666666666666665,0.0,3.333333333333333,1.0,0.6461538461538462,1.5476190476190474,392.5701501175808,165.82739028859348,226.74275982898732,-39.20904407604279,533.1224995235607,126.61834621255069,698.9498898121542,150.78179357867964,757.1921456007291,280.3678452560976,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,3,2022-07…2022-12,BUY_NOW,9,20,50.0,6,6,0.3333333333333333,0.23076923076923078,1.4444444444444442,0.0,2.8888888888888884,1.0,0.7,1.4285714285714286,392.5701501175808,165.82739028859348,226.74275982898732,-39.20904407604279,533.1224995235607,126.61834621255069,698.9498898121542,150.78179357867964,757.1921456007291,280.3678452560976,284.4137929907553,0.2282608695652174,0.0,0.4848484848484849,71.0,0.3333333333333333
KZT,4,2023-01…2023-06,BUY_NOW,16,1,0.0,16,16,0.625,0.6016949152542372,1.0387323943661972,0.6232394366197184,1.4542253521126762,0.625,0.6016949152542372,1.0387323943661972,23.34368700514643,23.384690562921453,-0.04100355777502429,-33.71052133598656,31.706882324172614,-10.325830773065109,55.09157288709407,6.718353187162226,46.539967603963504,35.37299032584616,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,1,10.0,16,16,0.6875,0.6610169491525424,1.0400641025641026,0.6618589743589743,1.3237179487179487,0.6875,0.6610169491525424,1.0400641025641026,23.34368700514643,23.384690562921453,-0.04100355777502429,-33.71052133598656,31.706882324172614,-10.325830773065109,55.09157288709407,6.718353187162226,46.539967603963504,35.37299032584616,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,1,25.0,16,16,0.75,0.711864406779661,1.0535714285714286,0.7023809523809524,1.3169642857142858,0.75,0.711864406779661,1.0535714285714286,23.34368700514643,23.384690562921453,-0.04100355777502429,-33.71052133598656,31.706882324172614,-10.325830773065109,55.09157288709407,6.718353187162226,46.539967603963504,35.37299032584616,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,1,50.0,16,16,0.8125,0.7711864406779662,1.0535714285714286,0.8104395604395603,1.2967032967032965,0.8125,0.7711864406779662,1.0535714285714286,23.34368700514643,23.384690562921453,-0.04100355777502429,-33.71052133598656,31.706882324172614,-10.325830773065109,55.09157288709407,6.718353187162226,46.539967603963504,35.37299032584616,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,3,0.0,16,16,0.5625,0.4661016949152542,1.2068181818181818,0.6704545454545455,1.7431818181818182,0.75,0.6694915254237288,1.120253164556962,36.86792576824832,48.753582993254994,-11.885657225006675,-73.75865350534318,37.41322393712501,-25.005070512088185,86.16680693038,-5.9195514623207535,71.98455376108171,61.043345227900915,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,3,10.0,16,16,0.625,0.5508474576271186,1.1346153846153846,0.6807692307692308,1.5884615384615386,0.75,0.6949152542372882,1.0792682926829267,36.86792576824832,48.753582993254994,-11.885657225006675,-73.75865350534318,37.41322393712501,-25.005070512088185,86.16680693038,-5.9195514623207535,71.98455376108171,61.043345227900915,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,3,25.0,16,16,0.6875,0.5847457627118644,1.1757246376811594,0.7481884057971014,1.4963768115942029,0.75,0.7457627118644068,1.0056818181818181,36.86792576824832,48.753582993254994,-11.885657225006675,-73.75865350534318,37.41322393712501,-25.005070512088185,86.16680693038,-5.9195514623207535,71.98455376108171,61.043345227900915,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,3,50.0,16,16,0.6875,0.6271186440677966,1.0962837837837838,0.6976351351351351,1.3952702702702702,0.8125,0.7966101694915254,1.0199468085106382,36.86792576824832,48.753582993254994,-11.885657225006675,-73.75865350534318,37.41322393712501,-25.005070512088185,86.16680693038,-5.9195514623207535,71.98455376108171,61.043345227900915,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,5,0.0,16,16,0.5,0.4322033898305085,1.156862745098039,0.5784313725490196,1.7352941176470589,0.75,0.6949152542372882,1.0792682926829267,41.61004886362194,77.62654405813132,-36.016495194509375,-116.45826804520803,30.44093632816049,-38.831723987076714,108.0674803862918,-30.426367452254762,99.07624361445141,49.80853243582717,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,5,10.0,16,16,0.5625,0.4915254237288136,1.144396551724138,0.6357758620689655,1.6530172413793103,0.75,0.7288135593220338,1.0290697674418605,41.61004886362194,77.62654405813132,-36.016495194509375,-116.45826804520803,30.44093632816049,-38.831723987076714,108.0674803862918,-30.426367452254762,99.07624361445141,49.80853243582717,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,5,25.0,16,16,0.625,0.5338983050847458,1.1706349206349207,0.7023809523809523,1.6388888888888888,0.75,0.7372881355932204,1.0172413793103448,41.61004886362194,77.62654405813132,-36.016495194509375,-116.45826804520803,30.44093632816049,-38.831723987076714,108.0674803862918,-30.426367452254762,99.07624361445141,49.80853243582717,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,5,50.0,16,16,0.625,0.5847457627118644,1.068840579710145,0.6413043478260869,1.4963768115942029,0.8125,0.788135593220339,1.0309139784946237,41.61004886362194,77.62654405813132,-36.016495194509375,-116.45826804520803,30.44093632816049,-38.831723987076714,108.0674803862918,-30.426367452254762,99.07624361445141,49.80853243582717,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,10,0.0,16,16,0.5,0.4067796610169492,1.2291666666666665,0.6145833333333333,1.8437499999999998,0.6875,0.7288135593220338,0.9433139534883722,123.64422613652775,150.11232622521496,-26.46810008868721,-144.03708376965653,79.38923362352222,6.075242455558421,229.50155984873717,2.5897356391160202,233.91144151315115,67.75521701390133,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,10,10.0,16,16,0.5625,0.4661016949152542,1.2068181818181818,0.6704545454545455,1.7431818181818182,0.6875,0.7372881355932204,0.932471264367816,123.64422613652775,150.11232622521496,-26.46810008868721,-144.03708376965653,79.38923362352222,6.075242455558421,229.50155984873717,2.5897356391160202,233.91144151315115,67.75521701390133,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,10,25.0,16,16,0.625,0.5,1.25,0.75,1.75,0.75,0.7627118644067796,0.9833333333333334,123.64422613652775,150.11232622521496,-26.46810008868721,-144.03708376965653,79.38923362352222,6.075242455558421,229.50155984873717,2.5897356391160202,233.91144151315115,67.75521701390133,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,10,50.0,16,16,0.625,0.5508474576271186,1.1346153846153846,0.6807692307692308,1.5884615384615386,0.8125,0.7796610169491526,1.0421195652173914,123.64422613652775,150.11232622521496,-26.46810008868721,-144.03708376965653,79.38923362352222,6.075242455558421,229.50155984873717,2.5897356391160202,233.91144151315115,67.75521701390133,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,20,0.0,16,16,0.4375,0.3813559322033898,1.1472222222222224,0.4916666666666667,1.8027777777777778,0.75,0.7796610169491526,0.9619565217391304,281.2403311629996,290.11536164792756,-8.875030484927947,-172.7768392076255,142.43931059550238,117.33852244030206,432.55467224342993,101.92770564748923,430.46889908825113,70.81456937850513,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,20,10.0,16,16,0.5,0.4491525423728814,1.1132075471698113,0.5566037735849056,1.669811320754717,0.75,0.7966101694915254,0.9414893617021277,281.2403311629996,290.11536164792756,-8.875030484927947,-172.7768392076255,142.43931059550238,117.33852244030206,432.55467224342993,101.92770564748923,430.46889908825113,70.81456937850513,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,20,25.0,16,16,0.5625,0.4830508474576271,1.1644736842105263,0.6469298245614036,1.6820175438596492,0.75,0.8050847457627118,0.9315789473684211,281.2403311629996,290.11536164792756,-8.875030484927947,-172.7768392076255,142.43931059550238,117.33852244030206,432.55467224342993,101.92770564748923,430.46889908825113,70.81456937850513,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,4,2023-01…2023-06,BUY_NOW,16,20,50.0,16,16,0.5625,0.5254237288135594,1.0705645161290323,0.594758064516129,1.5463709677419353,0.75,0.8220338983050848,0.9123711340206185,281.2403311629996,290.11536164792756,-8.875030484927947,-172.7768392076255,142.43931059550238,117.33852244030206,432.55467224342993,101.92770564748923,430.46889908825113,70.81456937850513,69.91740836725378,0.6187845303867403,0.0,0.5378310470846593,27.0,0.0
KZT,5,2023-07…2023-12,BUY_NOW,6,1,0.0,6,6,0.3333333333333333,0.5193798449612403,0.6417910447761194,0.0,1.2835820895522387,0.3333333333333333,0.5193798449612403,0.6417910447761194,-32.901805781487084,0.8358386376701836,-33.73764441915727,-76.94297593238936,7.267263272439658,-76.10713729471918,8.103101910109842,-99.42352632633379,0.35905449093626185,-0.4057609541215541,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
KZT,5,2023-07…2023-12,BUY_NOW,6,1,10.0,6,6,0.3333333333333333,0.5736434108527132,0.581081081081081,0.0,1.162162162162162,0.3333333333333333,0.5736434108527132,0.581081081081081,-32.901805781487084,0.8358386376701836,-33.73764441915727,-76.94297593238936,7.267263272439658,-76.10713729471918,8.103101910109842,-99.42352632633379,0.35905449093626185,-0.4057609541215541,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
KZT,5,2023-07…2023-12,BUY_NOW,6,1,25.0,6,6,0.5,0.6434108527131783,0.7771084337349398,0.2590361445783132,1.2951807228915662,0.5,0.6434108527131783,0.7771084337349398,-32.901805781487084,0.8358386376701836,-33.73764441915727,-76.94297593238936,7.267263272439658,-76.10713729471918,8.103101910109842,-99.42352632633379,0.35905449093626185,-0.4057609541215541,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
KZT,5,2023-07…2023-12,BUY_NOW,6,1,50.0,6,6,0.6666666666666666,0.7054263565891473,0.9450549450549449,0.47252747252747246,1.4175824175824174,0.6666666666666666,0.7054263565891473,0.9450549450549449,-32.901805781487084,0.8358386376701836,-33.73764441915727,-76.94297593238936,7.267263272439658,-76.10713729471918,8.103101910109842,-99.42352632633379,0.35905449093626185,-0.4057609541215541,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
KZT,5,2023-07…2023-12,BUY_NOW,6,3,0.0,6,6,0.16666666666666666,0.3488372093023256,0.47777777777777775,0.0,1.4333333333333333,0.5,0.5038759689922481,0.9923076923076923,-33.77461220411308,0.07804212673783709,-33.85265433085092,-107.16549858395315,32.63153334597482,-107.08745645721531,32.70957547271266,-146.34044339552565,22.50830339159321,3.0945827631651,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
KZT,5,2023-07…2023-12,BUY_NOW,6,3,10.0,6,6,0.16666666666666666,0.3875968992248062,0.42999999999999994,0.0,1.29,0.5,0.5426356589147286,0.9214285714285715,-33.77461220411308,0.07804212673783709,-33.85265433085092,-107.16549858395315,32.63153334597482,-107.08745645721531,32.70957547271266,-146.34044339552565,22.50830339159321,3.0945827631651,50.13531801461172,0.2282608695652174,0.0,1.1073984652990745,92.0,0.3333333333333333
